Mission Start Line,5963,Mission End Line,8052
Seconds,Longitude,Latitude,Altitude
42460.48,-2.8349431595580206,55.890594612739314,17.0
42460.514,-2.834942912610359,55.890595023029036,17.0
42460.548,-2.834942672858017,55.89059543042664,16.9
42460.581,-2.8349424696016823,55.890595777408976,16.9
42460.615,-2.8349422357155882,55.890596178286295,16.9
42460.648,-2.8349420010656603,55.89059657567548,16.7
42460.682,-2.834941770143244,55.8905969004035,16.7
42460.716,-2.834941567742404,55.890597211915065,16.7
42460.749,-2.834941324995831,55.89059757355339,16.5
42460.783,-2.8349410769635237,55.890597932543876,16.5
42460.816,-2.8349408562612117,55.89059823813116,16.5
42460.85,-2.834940586810988,55.89059859254245,16.3
42460.884,-2.834940203885526,55.890598884727645,16.3
42460.917,-2.834939867004001,55.89059923103581,16.3
42460.951,-2.834939565365795,55.890599527920685,16.1
42460.985,-2.834939197503147,55.890599873124756,16.1
42461.018000000004,-2.834938804204813,55.89060021740062,16.1
42461.052,-2.8349383823696264,55.890600562842444,16.0
42461.086,-2.8349378535517933,55.89060080180357,16.0
42461.119,-2.834937338421872,55.890601141809654,16.0
42461.153,-2.8349368006519002,55.89060148540482,15.8
42461.186,-2.834936317664131,55.89060178225062,15.8
42461.22,-2.8349357263493666,55.89060213163328,15.8
42461.253,-2.8349351042826294,55.89060248485581,15.6
42461.286,-2.8349342257508536,55.890602801747754,15.6
42461.32,-2.834933486023065,55.8906031898255,15.6
42461.354,-2.834932712044942,55.890603580844214,15.5
42461.388,-2.834931908521704,55.89060397521427,15.5
42461.421,-2.834931197636303,55.89060431483278,15.5
42461.455,-2.8349303405682735,55.890604712808205,15.3
42461.488,-2.83492911354469,55.890605134415615,15.3
42461.522,-2.8349281349353306,55.89060554384226,15.3
42461.556,-2.8349272735898285,55.89060589419222,15.2
42461.589,-2.8349262383192335,55.8906063006095,15.2
42461.623,-2.8349251655138152,55.890606706066,15.2
42461.656,-2.8349242177633664,55.89060705148503,15.0
42461.69,-2.8349227574342026,55.890607356085475,15.0
42461.724,-2.834921547596893,55.89060771581527,15.0
42461.757,-2.8349203003087826,55.890608071322504,15.0
42461.791,-2.834919205184123,55.890608371420306,15.0
42461.825,-2.834917902716616,55.89060871368178,15.0
42461.858,-2.834916765390106,55.89060900092465,14.7
42461.892,-2.8349148332557093,55.89060921391372,14.7
42461.926,-2.8349136104790444,55.890609459457025,14.7
42461.96,-2.834912163135066,55.89060973723374,14.5
42461.993,-2.8349106944266396,55.89061000554106,14.5
42462.027,-2.8349092014511936,55.890610265198085,14.5
42462.061,-2.8349079250915454,55.890610487298304,14.3
42462.094,-2.834906067415726,55.89061065785664,14.3
42462.128,-2.8349045055118642,55.890610904414466,14.3
42462.161,-2.8349031594676037,55.89061111217298,14.2
42462.195,-2.8349015823405224,55.89061134864259,14.2
42462.228,-2.8349000040065815,55.890611577450365,14.2
42462.263,-2.834898279123373,55.89061172350225,14.0
42462.296,-2.83489696556499,55.89061190185432,14.0
42462.33,-2.8348954417993792,55.89061210425037,14.0
42462.364,-2.8348939316605746,55.8906123011032,13.9
42462.397,-2.8348924345757003,55.890612493795345,13.9
42462.431,-2.834891164097577,55.8906126557099,13.9
42462.465000000004,-2.834889672497033,55.89061275674997,13.7
42462.498,-2.8348882817531837,55.89061292509199,13.7
42462.531,-2.8348871140871714,55.89061306434187,13.7
42462.565,-2.834885779393491,55.890613221315725,13.6
42462.598,-2.834884478698079,55.89061337375437,13.6
42462.632,-2.8348832150180825,55.89061351827226,13.6
42462.666,-2.834882319804163,55.890613535745466,13.4
42462.699,-2.834881200015291,55.89061365144967,13.4
42462.733,-2.834880108564675,55.89061376388558,13.4
42462.766,-2.8348791990746913,55.89061385734362,13.3
42462.8,-2.834878168799573,55.89061396208513,13.3
42462.833,-2.8348771702999653,55.89061406093657,13.3
42462.866,-2.8348766665664544,55.89061404748725,13.1
42462.9,-2.83487582169686,55.890614124151135,13.1
42462.934,-2.834874996709876,55.89061419802387,13.1
42462.968,-2.83487419078056,55.890614273367085,13.0
42463.001000000004,-2.834873509997872,55.890614338986865,13.0
42463.035,-2.8348727277092305,55.89061441512151,12.8
42463.068,-2.8348722269088436,55.890614459154634,12.8
42463.102,-2.834871469360798,55.890614553825856,12.8
42463.136,-2.834870823936005,55.89061463785682,12.7
42463.169,-2.834870077081642,55.89061474030549,12.7
42463.203,-2.8348693390495656,55.890614844749,12.7
42463.236,-2.8348687084049686,55.890614937440034,12.6
42463.270000000004,-2.8348681867213483,55.890615078670095,12.6
42463.304000000004,-2.8348674552735247,55.89061522216532,12.6
42463.337,-2.8348667323882846,55.890615367907806,12.5
42463.371,-2.8348661159510073,55.89061549349015,12.5
42463.405,-2.834865397503645,55.890615643290715,12.5
42463.438,-2.8348646823407715,55.89061579956108,12.4
42463.472,-2.834864082975192,55.890616018500495,12.4
42463.506,-2.83486347135771,55.89061617613062,12.4
42463.539,-2.834862764238012,55.890616363615,12.2
42463.573000000004,-2.834862056789866,55.89061655399639,12.2
42463.606,-2.8348614532919427,55.890616720322406,12.2
42463.64,-2.8348607581338916,55.89061691804645,12.1
42463.673,-2.834860058446303,55.890617166224565,12.1
42463.707,-2.8348593376005007,55.89061737672701,12.1
42463.741,-2.8348587266933842,55.890617560317786,11.9
42463.774,-2.834858023537987,55.89061777653932,11.9
42463.808,-2.8348573308356637,55.890617996731,11.9
42463.841,-2.834856742033914,55.89061818937593,11.8
42463.875,-2.8348560013360564,55.89061850497001,11.8
42463.909,-2.8348553029087937,55.89061875867995,11.8
42463.942,-2.8348546105311,55.89061901437823,11.6
42463.976,-2.834854023547277,55.890619235038905,11.6
42464.009,-2.834853347832631,55.89061949460636,11.6
42464.043,-2.834852677667241,55.89061975797624,11.4
42464.076,-2.834851908428711,55.89062000611365,11.4
42464.11,-2.834851184435911,55.890620253200716,11.4
42464.144,-2.8348504648657125,55.89062049859094,11.3
42464.177,-2.834849747671039,55.890620744529954,11.3
42464.211,-2.8348491329027397,55.89062095688556,11.3
42464.245,-2.834848416907286,55.89062120387655,11.1
42464.278,-2.8348475584949084,55.8906214155873,11.1
42464.312,-2.83484683311193,55.89062164160392,11.1
42464.346,-2.8348462087880617,55.890621837710924,11.0
42464.379,-2.834845481060112,55.890622070465234,11.0
42464.413,-2.8348447556427607,55.89062230413555,11.0
42464.446,-2.834844129508606,55.89062250291075,10.8
42464.48,-2.834843250537625,55.8906226987515,10.8
42464.514,-2.834842496235876,55.89062291627335,10.8
42464.547,-2.8348417449207197,55.890623131367185,10.7
42464.581,-2.8348411001604625,55.89062331479023,10.7
42464.614,-2.8348403425436723,55.89062352769382,10.7
42464.648,-2.8348395804469932,55.890623739371996,10.7
42464.681,-2.834838816448367,55.890623887353584,10.7
42464.715000000004,-2.8348380479316604,55.89062409033995,10.7
42464.748,-2.8348372784143296,55.89062429113849,10.6
42464.782,-2.8348365109173415,55.89062448886253,10.6
42464.816,-2.8348358565251326,55.89062465474561,10.6
42464.849,-2.8348350951693733,55.89062484411492,10.6
42464.883,-2.834834168588594,55.89062490665287,10.6
42464.916,-2.834833499889766,55.89062503236711,10.6
42464.95,-2.8348327287492885,55.89062517662527,10.6
42464.984000000004,-2.834831969215274,55.89062532000651,10.6
42465.017,-2.8348312234684703,55.89062546237567,10.6
42465.051,-2.834830597334315,55.890625581208106,10.6
42465.085,-2.834829682161403,55.89062561143447,10.6
42465.118,-2.8348289540935463,55.890625731462194,10.6
42465.152,-2.83482824171103,55.89062584810112,10.5
42465.186,-2.8348276451067127,55.89062594550732,10.5
42465.219,-2.8348269663367285,55.89062605699629,10.5
42465.253,-2.834826233552195,55.89062609903783,10.5
42465.287000000004,-2.834825613761684,55.8906262061585,10.5
42465.321,-2.8348250944516797,55.89062629647608,10.5
42465.354,-2.8348245030605326,55.89062640190724,10.5
42465.388,-2.8348239320026565,55.890626507221974,10.5
42465.421,-2.8348234620096195,55.890626598116015,10.5
42465.455,-2.8348229169240233,55.890626602972034,10.4
42465.488,-2.8348224245219953,55.8906266834644,10.4
42465.522,-2.834821945137615,55.8906267648011,10.4
42465.556,-2.8348215483772017,55.89062683624908,10.4
42465.589,-2.834821105007614,55.89062692057887,10.4
42465.623,-2.8348206791947583,55.890627004700214,10.4
42465.656,-2.834820333723916,55.89062701773021,10.3
42465.69,-2.8348199413937425,55.890627109997034,10.3
42465.724,-2.834819557794196,55.890627203467275,10.3
42465.757,-2.8348191914897702,55.89062729986546,10.2
42465.791,-2.83481889301002,55.890627384423226,10.2
42465.825,-2.8348185606274803,55.89062748377948,10.2
42465.858,-2.834818313133676,55.890627584096514,10.2
42465.892,-2.8348180409718404,55.89062770095284,10.2
42465.926,-2.8348178177679704,55.89062780153287,10.2
42465.96,-2.8348175683779475,55.89062791932637,10.1
42465.993,-2.8348173308082623,55.890628036442436,10.1
42466.027,-2.8348171092771897,55.89062815256515,10.1
42466.061,-2.8348170037725633,55.89062821197974,10.0
42466.094,-2.8348168225795853,55.890628309216574,10.0
42466.128,-2.8348166509746386,55.89062840436737,10.0
42466.161,-2.8348165082502716,55.89062848402352,9.9
42466.195,-2.834816349976145,55.89062857519277,9.9
42466.228,-2.8348162004727473,55.890628665859246,9.9
42466.262,-2.834816097431486,55.89062875850549,9.8
42466.296,-2.8348159727870788,55.890628846511085,9.8
42466.329,-2.834815830479001,55.89062894770707,9.8
42466.363,-2.834815689215467,55.8906290469241,9.7
42466.396,-2.83481556710508,55.89062913106539,9.7
42466.43,-2.834815421434221,55.89062923044485,9.7
42466.464,-2.8348152275749596,55.890629298245116,9.6
42466.497,-2.834815045956144,55.89062938253053,9.6
42466.531,-2.8348148853026736,55.89062945366788,9.6
42466.565,-2.834814687595596,55.890629536717306,9.6
42466.598,-2.8348144846677106,55.89062962053739,9.6
42466.631,-2.8348143082620645,55.8906296915408,9.6
42466.665,-2.8348139946679414,55.89062973259387,9.5
42466.699,-2.834813736795538,55.8906298046802,9.5
42466.732,-2.8348134668793747,55.89062987423634,9.5
42466.766,-2.834813227144219,55.890629931538435,9.5
42466.8,-2.8348129339673895,55.890629995042055,9.5
42466.833,-2.8348126281815627,55.89063005668843,9.5
42466.867,-2.834812155627772,55.89063009130019,9.5
42466.901,-2.8348118484307614,55.890630145833114,9.5
42466.934,-2.8348114814828045,55.89063021137229,9.5
42466.968,-2.834811100149937,55.89063027584238,9.5
42467.001000000004,-2.8348107637496285,55.89063032825019,9.5
42467.035,-2.8348103622782665,55.8906303873509,9.4
42467.068,-2.834809747859421,55.890630418490005,9.4
42467.102,-2.8348092694632516,55.89063047272208,9.4
42467.136,-2.8348088532250615,55.89063051937659,9.4
42467.169,-2.8348083636539947,55.890630575842884,9.4
42467.203,-2.8348078658535667,55.89063063356431,9.4
42467.236,-2.8348074330554462,55.89063068380628,9.4
42467.270000000004,-2.834806650576801,55.89063073673356,9.4
42467.304000000004,-2.834806115378086,55.89063080442431,9.4
42467.337,-2.834805579189251,55.89063087300257,9.4
42467.371,-2.8348051168221464,55.89063093337673,9.4
42467.405,-2.8348045769411265,55.89063100531649,9.4
42467.438,-2.8348040394518628,55.89063107535139,9.3
42467.472,-2.8348032886589785,55.89063116747735,9.3
42467.506,-2.834802818939013,55.89063123618507,9.3
42467.539,-2.834802278074556,55.890631317546614,9.3
42467.573000000004,-2.8348017459378627,55.89063139987667,9.3
42467.606,-2.8348012941006924,55.89063147146429,9.3
42467.64,-2.8348007733790266,55.89063155306114,9.2
42467.673,-2.834800197558166,55.89063160287117,9.2
42467.707,-2.834799734761881,55.89063166406076,9.2
42467.741,-2.8347993502271156,55.89063171544917,9.1
42467.774,-2.8347989132641884,55.89063177463008,9.1
42467.808,-2.834798490383503,55.890631832221224,9.1
42467.841,-2.8347981385795187,55.89063187848613,9.0
42467.875,-2.834797785041152,55.89063192939495,9.0
42467.909,-2.8347974464419545,55.8906319815819,9.0
42467.942,-2.8347971240448784,55.890632031133414,8.9
42467.976,-2.8347968607220397,55.89063207155527,8.9
42468.009,-2.8347965682656007,55.89063211644821,8.9
42468.043,-2.8347962910101825,55.890632158741944,8.8
42468.076,-2.834796142386627,55.890632198953114,8.8
42468.11,-2.8347959179656343,55.890632242035636,8.8
42468.144,-2.8347957062524594,55.89063228347343,8.7
42468.177,-2.834795507591305,55.890632322076506,8.7
42468.211,-2.834795348500831,55.89063235481108,8.7
42468.245,-2.834795175180957,55.89063239308176,8.7
42468.278,-2.8347951611937163,55.890632362182444,8.7
42468.312,-2.834795042177098,55.890632372395636,8.7
42468.346,-2.8347949489127986,55.89063237969615,8.6
42468.38,-2.834794851409456,55.89063238856527,8.6
42468.413,-2.8347947632420802,55.89063239520892,8.6
42468.447,-2.8347946749518935,55.890632402737616,8.6
42468.481,-2.834794763351881,55.890632433439485,8.6
42468.514,-2.8347947195051613,55.89063245792823,8.6
42468.548,-2.834794682921193,55.89063248185903,8.6
42468.581,-2.8347946553255263,55.890632502128675,8.6
42468.615,-2.834794628121326,55.890632523799,8.6
42468.648,-2.834794605385198,55.89063254373115,8.5
42468.682,-2.8347946541204587,55.890632570832125,8.5
42468.716,-2.8347946316153907,55.89063258547366,8.5
42468.749,-2.834794610336993,55.89063260084862,8.5
42468.783,-2.8347945929918654,55.89063261341939,8.5
42468.816,-2.8347945819554132,55.89063262283139,8.5
42468.85,-2.8347945742081033,55.89063263333526,8.5
42468.884,-2.8347946646296265,55.89063257583226,8.5
42468.917,-2.834794678903066,55.89063256093708,8.5
42468.951,-2.834794694829132,55.89063254836427,8.4
42468.985,-2.834794717166873,55.89063253241366,8.4
42469.018000000004,-2.834794743004765,55.8906325151202,8.4
42469.052,-2.83479476707629,55.89063249859638,8.3
42469.086,-2.8347947532593607,55.89063250193204,8.3
42469.12,-2.834794746347018,55.890632500933606,8.3
42469.153,-2.8347947409235545,55.89063250040395,8.3
42469.187,-2.834794737690984,55.890632498373286,8.3
42469.221,-2.834794735814577,55.89063249585531,8.3
42469.254,-2.834794628187087,55.89063251459075,8.2
42469.288,-2.834794579823838,55.89063252099461,8.2
42469.321,-2.8347945367026406,55.89063252757495,8.2
42469.355,-2.8347944869641313,55.890632536985926,8.1
42469.388,-2.8347944398255236,55.89063254832112,8.1
42469.422,-2.8347943918776095,55.89063256128557,8.1
42469.456,-2.834794356091072,55.890632572664934,8.0
42469.489,-2.8347942629853278,55.89063255198023,8.0
42469.523,-2.8347942297239204,55.89063255136956,8.0
42469.556,-2.8347942021096357,55.8906325518813,8.0
42469.590000000004,-2.8347941692934002,55.89063255421772,8.0
42469.624,-2.834794136163933,55.89063255641429,8.0
42469.658,-2.8347940689232325,55.890632518696464,7.9
42469.691,-2.8347940517917394,55.890632511921936,7.9
42469.725,-2.834794034663887,55.890632504729105,7.9
42469.758,-2.834794021620758,55.89063249863852,7.9
42469.792,-2.8347940112507515,55.89063249214367,7.9
42469.826,-2.8347940059151884,55.890632485923426,7.9
42469.859000000004,-2.8347939330601264,55.89063241644464,7.8
42469.893000000004,-2.834793910955296,55.890632394253835,7.8
42469.926,-2.8347938941723623,55.89063237662612,7.8
42469.96,-2.8347938806082147,55.890632357191464,7.8
42469.993,-2.8347938727427793,55.890632338543334,7.8
42470.027,-2.8347938639655466,55.89063232144854,7.8
42470.061,-2.8347938233234395,55.890632286016455,7.8
42470.094,-2.8347938256196863,55.89063228427829,7.8
42470.128,-2.834793834293474,55.89063228291447,7.8
42470.162000000004,-2.8347938449156653,55.89063228188366,7.7
42470.196,-2.834793853691407,55.89063228230238,7.7
42470.229,-2.8347938690077186,55.890632286014416,7.7
42470.262,-2.834793782185825,55.89063231129601,7.7
42470.296,-2.8347937721726426,55.890632334712826,7.7
42470.329,-2.8347937593361663,55.89063236529399,7.7
42470.363,-2.834793747430524,55.89063239836362,7.6
42470.396,-2.834793738215698,55.89063243047205,7.6
42470.43,-2.8347937294034358,55.89063247271898,7.6
42470.464,-2.834793736272067,55.89063247811279,7.6
42470.497,-2.8347937650688326,55.89063251020393,7.6
42470.531,-2.8347937924355278,55.89063253982145,7.6
42470.565,-2.834793827901344,55.89063257706519,7.5
42470.598,-2.8347938673504967,55.8906326158991,7.5
42470.632,-2.8347939115763294,55.89063265743827,7.5
42470.666,-2.834793855558325,55.890632736587975,7.5
42470.7,-2.834793866775562,55.89063280660822,7.5
42470.733,-2.8347938825745516,55.89063287673471,7.4
42470.767,-2.834793903180357,55.89063294717957,7.4
42470.801,-2.8347939202973484,55.890633008206734,7.4
42470.834,-2.8347939361917875,55.89063308133486,7.4
42470.868,-2.834793853516202,55.89063315535762,7.4
42470.902,-2.834793850632429,55.8906332226152,7.4
42470.936,-2.8347938507610273,55.89063328026354,7.4
42470.969,-2.8347938508982495,55.89063334616403,7.4
42471.003,-2.834793847896589,55.890633410014296,7.4
42471.036,-2.8347938451909145,55.89063346515972,7.3
42471.07,-2.8347937537211476,55.89063350336017,7.3
42471.104,-2.834793735936666,55.890633558794846,7.3
42471.137,-2.8347937134308228,55.89063361427512,7.3
42471.171,-2.83479369341863,55.890633661099706,7.3
42471.205,-2.8347936684385,55.890633712611056,7.3
42471.238,-2.83479364115899,55.890633763008545,7.2
42471.272,-2.8347935819478898,55.89063374319364,7.2
42471.306,-2.8347935696022066,55.890633769947954,7.2
42471.340000000004,-2.8347935566247804,55.890633801366334,7.2
42471.373,-2.834793547670075,55.890633833865294,7.2
42471.407,-2.8347935377949787,55.89063386855705,7.2
42471.441,-2.8347935301759697,55.89063389766743,7.1
42471.474,-2.8347934410319144,55.8906338767004,7.1
42471.508,-2.834793419832817,55.89063390875784,7.1
